#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  101
#! SET periodic_s_co false
#! SET min_s_ch.sum 0.0
#! SET max_s_ch.sum 2.2
#! SET nbins_s_ch.sum  101
#! SET periodic_s_ch.sum false
    1.912000000    0.748000000   -3.464502556 -136.285320794    5.895706846
    1.924000000    0.748000000   -5.387355611 -184.747521117    8.990900198
    1.936000000    0.748000000   -7.897666859 -232.903336420   12.914586628
    1.948000000    0.748000000  -10.939973598 -271.762775230   17.475373347
    1.960000000    0.748000000  -14.345232335 -291.884001061   22.335293570
    1.972000000    0.748000000  -17.838596264 -285.502105016   27.040346348
    1.984000000    0.748000000  -21.078896286 -249.768869313   31.045226656
    1.996000000    0.748000000  -23.733921341 -189.250382919   33.999088511
    2.008000000    0.748000000  -25.560432456 -113.844467721   35.632838820
    2.020000000    0.748000000  -26.463290250  -37.732141217   36.042796880
    2.032000000    0.748000000  -26.517262579   25.693749242   35.585607542
    2.044000000    0.748000000  -25.935628719   67.206726523   34.717467405
    2.056000000    0.748000000  -25.003129948   84.376537145   33.868118927
    2.068000000    0.748000000  -23.994533382   80.811110790   33.416691297
    2.080000000    0.748000000  -23.114182067   64.652131925   33.479349490
    2.092000000    0.748000000  -22.459398755   44.561830353   33.939449541
    2.104000000    0.748000000  -22.032438817   27.481934380   34.571528537
    2.116000000    0.748000000  -21.773980032   16.861989806   35.175040866
    2.128000000    0.748000000  -21.600246400   13.052252877   35.482539115
    2.140000000    0.748000000  -21.442886925   13.725443808   35.522289440
    2.152000000    0.748000000  -21.262151547   16.458957502   35.383903062
    2.164000000    0.748000000  -21.048938266   18.824775635   35.171083526
    2.176000000    0.748000000  -20.816352183   19.558066643   35.026592032
    2.188000000    0.748000000  -20.586689983   18.950823598   35.083283674
    2.200000000    0.748000000  -20.363276352   18.280386639   35.216744442
    2.212000000    0.748000000  -20.151002121   16.916818276   35.502927418
    2.224000000    0.748000000  -19.956892689   15.351462228   35.866007830
    2.236000000    0.748000000  -19.782272416   13.806974111   36.161054062
    2.248000000    0.748000000  -19.623171769   12.763750019   36.403643815
    2.260000000    0.748000000  -19.474715723   12.064234877   36.611178774
    2.272000000    0.748000000  -19.332684054   11.596019747   36.787423169
    2.284000000    0.748000000  -19.195435761   11.435191363   36.926114340
    2.296000000    0.748000000  -19.058324232   11.403653035   36.922177381
    2.308000000    0.748000000  -18.919881429   11.622589565   36.870860303
    2.320000000    0.748000000  -18.781255791   11.432520731   36.678626330
    2.332000000    0.748000000  -18.646751036   11.072952623   36.377608362
    2.344000000    0.748000000  -18.517871527   10.335432095   35.913796698
    2.356000000    0.748000000  -18.398845930    9.563049854   35.414353031
    2.368000000    0.748000000  -18.287512671    9.061605264   34.978471137
    2.380000000    0.748000000  -18.181233912    8.714415588   34.745349285
    2.392000000    0.748000000  -18.076282284    8.744559919   34.701229537
    2.404000000    0.748000000  -17.970468229    8.927052001   34.945278588
    2.416000000    0.748000000  -17.862828987    8.955362130   35.308321360
    2.428000000    0.748000000  -17.755431780    8.811490515   35.829331365
    2.440000000    0.748000000  -17.653150623    8.126781247   36.279263985
    2.452000000    0.748000000  -17.563556417    6.726326595   36.524547615
    2.464000000    0.748000000  -17.493857500    4.970774011   36.571105030
    2.476000000    0.748000000  -17.444796660    3.215848713   36.179114594
    2.488000000    0.748000000  -17.417581263    1.374715371   35.509077513
    2.500000000    0.748000000  -17.409476537   -0.092917609   34.532120870
    2.512000000    0.748000000  -17.417265867   -1.046716324   33.445983326
    2.524000000    0.748000000  -17.433073613   -1.437072190   32.238536099
    2.536000000    0.748000000  -17.452055764   -1.661087174   30.935675090
    2.548000000    0.748000000  -17.472202126   -1.711427829   29.447809207
    2.560000000    0.748000000  -17.494158076   -2.066771624   27.826183552
    2.572000000    0.748000000  -17.523478390   -2.939931454   25.922407369
    2.584000000    0.748000000  -17.565900241   -4.192415250   23.796424326
    2.596000000    0.748000000  -17.626828527   -6.133001947   21.502863016
    2.608000000    0.748000000  -17.714377329   -8.477061677   19.122979182
    2.620000000    0.748000000  -17.832225063  -11.216191073   16.720601789
    2.632000000    0.748000000  -17.982946567  -13.896351505   14.425399317
    2.644000000    0.748000000  -18.167081168  -16.796946454   12.343903446
    2.656000000    0.748000000  -18.386900986  -19.890884787   10.514872059
    2.668000000    0.748000000  -18.645008748  -23.231080138    8.896367688
    2.680000000    0.748000000  -18.946972857  -27.007384622    7.479127216
    2.692000000    0.748000000  -19.291744899  -30.489233171    6.169536084
    2.704000000    0.748000000  -19.677502794  -33.830727634    4.963014811
    2.716000000    0.748000000  -20.099172276  -36.494502241    3.855198512
    2.728000000    0.748000000  -20.548035159  -38.252005366    2.733328693
    2.740000000    0.748000000  -21.014723841  -39.435921272    1.661542845
    2.752000000    0.748000000  -21.497076573  -41.024705246    0.666202290
    2.764000000    0.748000000  -22.003509793  -43.721550351   -0.070832783
    2.776000000    0.748000000  -22.554106310  -48.458959580   -0.667669614
    2.788000000    0.748000000  -23.173651203  -54.969608799   -1.038821880
    2.800000000    0.748000000  -23.874905764  -61.870651306   -1.263060006
    2.812000000    0.748000000  -24.669910585  -70.706821908   -1.303679181
    2.824000000    0.748000000  -25.551588378  -75.418847070   -1.266832671
    2.836000000    0.748000000  -26.457365066  -74.663167107   -1.347790147
    2.848000000    0.748000000  -27.324688032  -69.398029851   -1.523129888
    2.860000000    0.748000000  -28.118071680  -63.174323251   -1.666671355
    2.872000000    0.748000000  -28.861365043  -62.145920643   -1.598728095
    2.884000000    0.748000000  -29.655243283  -72.598235773   -1.091142129
    2.896000000    0.748000000  -30.665891277  -98.449623718   -0.113396344
    2.908000000    0.748000000  -32.069732024 -137.210653041    1.229082782
    2.920000000    0.748000000  -33.976644080 -180.098788202    2.523415847
    2.932000000    0.748000000  -36.353847774 -212.992176017    3.246195160
    2.944000000    0.748000000  -38.991248443 -221.393889987    2.866600345
    2.956000000    0.748000000  -41.532708882 -196.091151448    1.050406010
    2.968000000    0.748000000  -43.563086945 -137.281178356   -2.021112428
    2.980000000    0.748000000  -44.734652457  -55.662185592   -5.912109023
    2.992000000    0.748000000  -44.883036983   29.999960768   -9.831902187
    3.004000000    0.748000000  -44.076041070  100.491090225  -12.895360648
    3.016000000    0.748000000  -42.588668989  141.927404740  -14.601296600
    3.028000000    0.748000000  -40.802311805  150.464667070  -14.848607273
    3.040000000    0.748000000  -39.085966288  132.212443296  -14.013329165
    3.052000000    0.748000000  -37.686999906   99.896240759  -12.706557501
    3.064000000    0.748000000  -36.691156765   67.009620143  -11.434690995
    3.076000000    0.748000000  -36.036773454   44.279635975  -10.426484246
    3.088000000    0.748000000  -35.568342930   36.332169206   -9.855646549
    3.100000000    0.748000000  -35.107045414   42.747275322   -9.614652578

    1.900000000    0.770000000   -2.011067916  -90.086558925    3.857584207
    1.912000000    0.770000000   -3.330913639 -131.204265414    6.296570658
    1.924000000    0.770000000   -5.183123733 -178.089437880    9.646195589
    1.936000000    0.770000000   -7.604075960 -224.723946898   13.885671671
    1.948000000    0.770000000  -10.541817984 -262.687947661   18.869398204
    1.960000000    0.770000000  -13.835323973 -282.568927839   24.187012348
    1.972000000    0.770000000  -17.220557208 -276.946504275   29.396030914
    1.984000000    0.770000000  -20.367364784 -242.952875433   33.922680651
    1.996000000    0.770000000  -22.953489354 -184.680143170   37.276460580
    2.008000000    0.770000000  -24.740536030 -111.786062640   39.234198502
    2.020000000    0.770000000  -25.632261752  -37.846739928   39.864936737
    2.032000000    0.770000000  -25.696539861   24.250183469   39.415459954
    2.044000000    0.770000000  -25.135209215   65.340060889   38.447539494
    2.056000000    0.770000000  -24.222652825   82.943941879   37.459330830
    2.068000000    0.770000000  -23.225621549   80.369833652   36.848203701
    2.080000000    0.770000000  -22.344928481   65.074019057   36.764715232
    2.092000000    0.770000000  -21.680107201   45.630871872   37.181103806
    2.104000000    0.770000000  -21.238568654   28.760033605   37.900952310
    2.116000000    0.770000000  -20.965897581   17.921470214   38.562646132
    2.128000000    0.770000000  -20.782624175   13.556252792   39.072801609
    2.140000000    0.770000000  -20.621193987   13.943245594   39.429124514
    2.152000000    0.770000000  -20.439811468   16.368924721   39.573307427
    2.164000000    0.770000000  -20.228239614   18.786760479   39.673984250
    2.176000000    0.770000000  -19.995723048   19.698259268   39.812080243
    2.188000000    0.770000000  -19.763297630   19.160152086   39.986852720
    2.200000000    0.770000000  -19.535616208   18.726911303   40.269672985
    2.212000000    0.770000000  -19.316902390   17.579788926   40.577636044
    2.224000000    0.770000000  -19.115192655   15.960275003   40.902637471
    2.236000000    0.770000000  -18.934420947   14.264314950   41.142904908
    2.248000000    0.770000000  -18.770651668   13.110219735   41.293988162
    2.260000000    0.770000000  -18.619330389   12.305199360   41.364510077
    2.272000000    0.770000000  -18.475598149   11.745871643   41.308899941
    2.284000000    0.770000000  -18.336947349   11.371855951   41.329214816
    2.296000000    0.770000000  -18.200802102   11.270316884   41.217385031
    2.308000000    0.770000000  -18.065683785   11.190997073   40.976243800
    2.320000000    0.770000000  -17.933439647   10.821404395   40.624850043
    2.332000000    0.770000000  -17.807192051   10.219026206   40.123325101
    2.344000000    0.770000000  -17.690310126    9.214140235   39.497910793
    2.356000000    0.770000000  -17.583971717    8.515116452   38.872979720
    2.368000000    0.770000000  -17.484313126    8.123721069   38.209612468
    2.380000000    0.770000000  -17.386509720    8.292652404   37.719624304
    2.392000000    0.770000000  -17.285179386    8.654371305   37.350304599
    2.404000000    0.770000000  -17.177507245    9.247070549   37.272969402
    2.416000000    0.770000000  -17.065169849    9.538252048   37.273164687
    2.428000000    0.770000000  -16.951503721    9.374851349   37.307988989
    2.440000000    0.770000000  -16.843995013    8.314333137   37.264663584
    2.452000000    0.770000000  -16.754448353    6.485479824   36.984188823
    2.464000000    0.770000000  -16.690241025    4.202011327   36.447267264
    2.476000000    0.770000000  -16.655041570    1.705185210   35.522235998
    2.488000000    0.770000000  -16.648744002   -0.492201883   34.347777338
    2.500000000    0.770000000  -16.667126175   -2.388075619   32.855880991
    2.512000000    0.770000000  -16.705322404   -3.684095360   31.179047509
    2.524000000    0.770000000  -16.753892860   -4.307013849   29.394279649
    2.536000000    0.770000000  -16.808197409   -4.704925229   27.514341824
    2.548000000    0.770000000  -16.866681605   -5.096286091   25.502867458
    2.560000000    0.770000000  -16.931182184   -5.738651194   23.302836816
    2.572000000    0.770000000  -17.006846001   -6.928213816   20.996679435
    2.584000000    0.770000000  -17.099924222   -8.628404899   18.523268497
    2.596000000    0.770000000  -17.215633725  -10.687265393   15.890030093
    2.608000000    0.770000000  -17.358861136  -13.109705552   13.271904467
    2.620000000    0.770000000  -17.530960141  -15.584774116   10.756350026
    2.632000000    0.770000000  -17.732589320  -17.958646901    8.410060410
    2.644000000    0.770000000  -17.963503002  -20.411533681    6.258247043
    2.656000000    0.770000000  -18.223571503  -23.026401575    4.421370192
    2.668000000    0.770000000  -18.517060558  -26.000718273    2.866170293
    2.680000000    0.770000000  -18.848457364  -29.308158325    1.587399429
    2.692000000    0.770000000  -19.220205195  -32.636420316    0.416028968
    2.704000000    0.770000000  -19.631122573  -35.752205494   -0.684818797
    2.716000000    0.770000000  -20.076041515  -38.354059226   -1.695245576
