#! FIELDS s_co s_ch.sum file.free der_s_co der_s_ch.sum
#! SET min_s_co 1.9
#! SET max_s_co 3.1
#! SET nbins_s_co  101
#! SET periodic_s_co false
#! SET min_s_ch.sum 0.0
#! SET max_s_ch.sum 2.2
#! SET nbins_s_ch.sum  101
#! SET periodic_s_ch.sum false
    2.176000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.188000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.200000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.212000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.224000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.236000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.248000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.260000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.272000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.284000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.296000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.308000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.320000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.332000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.344000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.356000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.368000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.380000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.392000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.404000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.416000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.428000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.440000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.452000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.464000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.476000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.488000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.500000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.512000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.524000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.536000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.548000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.560000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.572000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.584000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.596000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.608000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.620000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.632000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.644000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.656000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.668000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.680000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.692000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.704000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.716000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.728000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.740000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.752000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.764000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.776000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.788000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.800000000    2.112000000   -0.000000000   -0.000000000   -0.000000000
    2.812000000    2.112000000   -0.000278208   -0.154729905    0.000618377
    2.824000000    2.112000000   -0.027990079   -5.586107247    0.020495208
    2.836000000    2.112000000   -0.149686387  -15.420727163    0.129588012
    2.848000000    2.112000000   -0.423224259  -31.398603307    0.298064758
    2.860000000    2.112000000   -0.943619689  -57.313640071    0.638024928
    2.872000000    2.112000000   -1.854855589  -97.119886796    1.215805480
    2.884000000    2.112000000   -3.340441040 -153.328955415    2.212647652
    2.896000000    2.112000000   -5.600526495 -225.796101153    3.569455677
    2.908000000    2.112000000   -8.807057113 -309.869996512    5.436781640
    2.920000000    2.112000000  -13.040041845 -394.598266771    7.625728062
    2.932000000    2.112000000  -18.218816081 -464.559553149   10.085854640
    2.944000000    2.112000000  -24.059861148 -502.105959997   12.616736469
    2.956000000    2.112000000  -30.081074376 -492.924178710   14.974663121
    2.968000000    2.112000000  -35.677728512 -431.278707211   17.013930310
    2.980000000    2.112000000  -40.246424549 -323.769632563   18.428194163
    2.992000000    2.112000000  -43.339816961 -189.324619366   19.292343091
    3.004000000    2.112000000  -44.785646789  -53.737197980   19.581903069
    3.016000000    2.112000000  -44.727935821   57.538834856   19.485753829
    3.028000000    2.112000000  -43.572198557  127.396935447   19.259486159
    3.040000000    2.112000000  -41.855042448  151.531934083   19.155187040
    3.052000000    2.112000000  -40.086624139  138.243648677   19.140119978
    3.064000000    2.112000000  -38.621636846  103.978139182   19.191927361
    3.076000000    2.112000000  -37.600716562   67.093882705   19.195121280
    3.088000000    2.112000000  -36.966534346   41.342717761   19.172903225
    3.100000000    2.112000000  -36.534971241   33.752190515   19.000709678

    1.900000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.912000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.924000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.936000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.948000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.960000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.972000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.984000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    1.996000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.008000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.020000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.032000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.044000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.056000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.068000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.080000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.092000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.104000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.116000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.128000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.140000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.152000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.164000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.176000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.188000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.200000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.212000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.224000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.236000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.248000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.260000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.272000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.284000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.296000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.308000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.320000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.332000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.344000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.356000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.368000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.380000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.392000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.404000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.416000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.428000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.440000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.452000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.464000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.476000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.488000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.500000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.512000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.524000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.536000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.548000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.560000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.572000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.584000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.596000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.608000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.620000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.632000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.644000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.656000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.668000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.680000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.692000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.704000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.716000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.728000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.740000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.752000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.764000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.776000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.788000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.800000000    2.134000000   -0.000000000   -0.000000000   -0.000000000
    2.812000000    2.134000000   -0.000272301   -0.148800455    0.000283609
    2.824000000    2.134000000   -0.027577361   -5.505420873    0.015406449
    2.836000000    2.134000000   -0.146982611  -15.180082038    0.119110284
    2.848000000    2.134000000   -0.415660497  -30.982478870    0.372830428
    2.860000000    2.134000000   -0.928400807  -56.535552772    0.744591566
    2.872000000    2.134000000   -1.826099497  -95.651946739    1.408881495
    2.884000000    2.134000000   -3.290010573 -151.146422592    2.385101717
    2.896000000    2.134000000   -5.519100932 -222.893775270    3.791992473
    2.908000000    2.134000000   -8.685813458 -306.146538396    5.606828072
    2.920000000    2.134000000  -12.869742076 -390.201061385    7.866615520
    2.932000000    2.134000000  -17.992485562 -459.720114458   10.508483605
    2.944000000    2.134000000  -23.774954648 -497.325907013   13.344551780
    2.956000000    2.134000000  -29.740763426 -488.529035329   16.007287116
    2.968000000    2.134000000  -35.290467294 -427.853682127   18.234239354
    2.980000000    2.134000000  -39.825437350 -321.591924817   19.891100016
    2.992000000    2.134000000  -42.899373334 -188.300988274   20.779980524
    3.004000000    2.134000000  -44.339756521  -53.721223560   21.016536967
    3.016000000    2.134000000  -44.284232912   57.167163279   20.922387705
    3.028000000    2.134000000  -43.134166673  126.896229266   20.563284494
    3.040000000    2.134000000  -41.421945037  151.204578405   20.308673791
    3.052000000    2.134000000  -39.655081680  138.250596375   20.161447165
    3.064000000    2.134000000  -38.189127567  104.154008232   20.119229466
    3.076000000    2.134000000  -37.166372342   67.208599882   20.321897283
    3.088000000    2.134000000  -36.531406627   41.286322153   20.436087187
    3.100000000    2.134000000  -36.101979436   33.489108887   20.349238623

    1.900000000    2.156000000   -0.000000000   -0.000000000   -0.000000000
    1.912000000    2.156000000   -0.000000000   -0.000000000   -0.000000000
    1.924000000    2.156000000   -0.000000000   -0.000000000   -0.000000000
